local_file, rouge-1 f1-score, rouge-1 precision, rouge-1 recall,rouge-2 f1-score, rouge-2 precision, rouge-2 recall, rouge-l f1-score, rouge-l precision, rouge-l recall, bleu-1, bleu-2, bleu-3, bleu-4
4145,0.25238094798514743,0.1872791519434629,0.38686131386861317,0.05984251558231785,0.0420353982300885,0.10382513661202186,0.21904761465181413,0.1625441696113074,0.3357664233576642,0.18733509234828497,0.03830911492734478,0.0066137566137566125,0.001324503311258278
4146,0.1662971155365325,0.09357454772301933,0.746268656716418,0.057337219267671005,0.030890052356020943,0.39864864864864863,0.15521064103542387,0.08733624454148471,0.6965174129353234,0.05773955773955775,0.03142004563805512,0.01825842696629214,0.014574187884108861
4147,0.39770554073154946,0.28415300546448086,0.6624203821656051,0.20256111358297618,0.13987138263665594,0.3670886075949367,0.3747609900623335,0.2677595628415301,0.6242038216560509,0.25165562913907286,0.13701657458563535,0.09734513274336282,0.07530454042081948
4148,0.26477540988593246,0.17834394904458598,0.5137614678899083,0.10818713082709222,0.07142857142857142,0.22289156626506024,0.22695035078427764,0.15286624203821655,0.44036697247706424,0.20630372492836674,0.08034433285509324,0.03448275862068965,0.01726618705035971
4149,0.3073593031352486,0.2204968944099379,0.5071428571428571,0.08571428172036753,0.05917159763313609,0.15544041450777202,0.2770562728322183,0.19875776397515527,0.45714285714285713,0.23660714285714285,0.06706408345752608,0.016417910447761197,0.007473841554559041
415,0.38631790265941734,0.32,0.4873096446700508,0.1617458232089132,0.13347457627118645,0.20521172638436483,0.3340040193596185,0.27666666666666667,0.4213197969543147,0.38349514563106796,0.1458670988654781,0.06655844155844157,0.030894308943089435
4150,0.33878157092127026,0.2384937238493724,0.5846153846153846,0.15396952304919145,0.10355987055016182,0.3,0.3268944981129493,0.2301255230125523,0.5641025641025641,0.2536964980544747,0.11059190031152648,0.05533904910366329,0.038221528861154444
4151,0.4026402590290713,0.3935483870967742,0.41216216216216217,0.19952493563001802,0.19004524886877827,0.21,0.37623761876504486,0.36774193548387096,0.38513513513513514,0.45084745762711864,0.1870748299319728,0.12286689419795221,0.10273972602739727
4152,0.25653206223954955,0.18556701030927836,0.4153846153846154,0.06542055676788876,0.045064377682403435,0.11931818181818182,0.22802849929418145,0.16494845360824742,0.36923076923076925,0.21217105263157895,0.059308072487644144,0.021452145214521448,0.006611570247933883
4153,0.2984409752501228,0.24014336917562723,0.3941176470588235,0.09309790873539492,0.07231920199501247,0.13063063063063063,0.2583518883904346,0.2078853046594982,0.3411764705882353,0.3231046931407942,0.11573236889692586,0.05072463768115943,0.027223230490018152
4154,0.26571428190779595,0.1785028790786948,0.5195530726256983,0.08802816560107136,0.05630630630630631,0.20161290322580644,0.23428571047922453,0.15738963531669867,0.4581005586592179,0.15352697095435686,0.054671280276816614,0.022160664819944602,0.01247401247401248
4155,0.21614906482354848,0.13964686998394862,0.47802197802197804,0.06414825076759977,0.039198606271777,0.17647058823529413,0.19627328842603298,0.12680577849117175,0.4340659340659341,0.12773951158422042,0.043859649122807015,0.012539184952978061,0.006900878293601003
4156,0.37060702384836025,0.3258426966292135,0.42962962962962964,0.1528662373059986,0.12413793103448276,0.19889502762430938,0.3450479184170504,0.30337078651685395,0.4,0.3559718969555035,0.16666666666666669,0.1011764705882353,0.07075471698113209
4157,0.25219297949236785,0.1539491298527443,0.696969696969697,0.09791044530612614,0.05714285714285714,0.3416666666666667,0.2324561373871047,0.14190093708165996,0.6424242424242425,0.11490978157644822,0.05368171021377672,0.030893536121673008,0.024251069900142655
4158,0.3979848819864349,0.316,0.5374149659863946,0.23397435457347146,0.1738095238095238,0.35784313725490197,0.3828715318604903,0.304,0.5170068027210885,0.32635253054101215,0.18006993006993008,0.11558669001751311,0.08596491228070176
4159,0.35664335174116096,0.3128834355828221,0.4146341463414634,0.10243901965306387,0.08333333333333333,0.13291139240506328,0.30769230279011206,0.26993865030674846,0.35772357723577236,0.3234421364985164,0.08630952380952382,0.03582089552238807,0.008982035928143712
416,0.20568335276511984,0.12751677852348994,0.5314685314685315,0.07432432151661808,0.044715447154471545,0.22,0.19485791298162866,0.12080536912751678,0.5034965034965035,0.12670713201820938,0.045558086560364475,0.022796352583586626,0.01749049429657794
4160,0.38320209534682187,0.2840466926070039,0.5887096774193549,0.1703703662617285,0.11979166666666667,0.2948717948717949,0.35170603235469594,0.2607003891050584,0.5403225806451613,0.291220556745182,0.13304721030042918,0.09677419354838708,0.08189655172413791
4161,0.17621145034256874,0.1125703564727955,0.40540540540540543,0.04673806903896661,0.02867383512544803,0.12631578947368421,0.14684287471848653,0.09380863039399624,0.33783783783783783,0.1534195933456562,0.04440333024976873,0.017592592592592597,0.012974976830398522
4162,0.38333332887052474,0.28870292887029286,0.5702479338842975,0.1898734133798894,0.1393188854489164,0.2980132450331126,0.3555555510927469,0.26778242677824265,0.5289256198347108,0.28604118993135014,0.1307339449541284,0.08735632183908044,0.07373271889400923
4163,0.24676850400526926,0.16203703703703703,0.5172413793103449,0.043352598050929086,0.026833631484794274,0.11278195488721804,0.2256169176362916,0.14814814814814814,0.4729064039408867,0.15583554376657824,0.040477770404777694,0.008632138114209823,0.001993355481727574
4164,0.2414772693902134,0.15315315315315314,0.5704697986577181,0.08263197899240693,0.04900181488203267,0.2634146341463415,0.21306817848112253,0.13513513513513514,0.5033557046979866,0.12425249169435215,0.050531914893617025,0.025948103792415165,0.014647137150466038
4165,0.2835248992310742,0.26811594202898553,0.3008130081300813,0.056980052014188626,0.05263157894736842,0.062111801242236024,0.25287355823490565,0.2391304347826087,0.2682926829268293,0.37109375,0.09019607843137253,0.03543307086614174,0.0158102766798419
4166,0.19323671238878853,0.11402508551881414,0.6329113924050633,0.05708245031961109,0.032432432432432434,0.23788546255506607,0.17198067374144557,0.10148232611174458,0.5632911392405063,0.09276206322795341,0.0387016229712859,0.0141548709408826,0.007913369429404415
4167,0.2490909058367769,0.15657142857142858,0.6088888888888889,0.08147796990017558,0.04823331463825014,0.2621951219512195,0.23272726947314057,0.1462857142857143,0.5688888888888889,0.1252955082742317,0.05084745762711865,0.028391167192429023,0.02287968441814596
4168,0.2883156260651514,0.1903807615230461,0.59375,0.10767872580212196,0.06755260243632337,0.26521739130434785,0.2610015137738008,0.17234468937875752,0.5375,0.17344589409056027,0.07680491551459293,0.033051498847040735,0.01769230769230769
4169,0.5795206923819424,0.48014440433212996,0.7307692307692307,0.48617175649756667,0.40240963855421685,0.6139705882352942,0.5751633939069969,0.47653429602888087,0.7252747252747253,0.45611015490533563,0.3672413793103448,0.3333333333333333,0.314878892733564
417,0.33486238040958255,0.29554655870445345,0.3862433862433862,0.11746987468686512,0.09923664122137404,0.14391143911439114,0.30275228866646337,0.26720647773279355,0.3492063492063492,0.388671875,0.1350293542074364,0.05294117647058823,0.023575638506876224
4170,0.3551401824266923,0.26912181303116145,0.521978021978022,0.14084506637571922,0.09803921568627451,0.25,0.3476635469126736,0.26345609065155806,0.510989010989011,0.2574712643678161,0.11392405063291142,0.06566820276497694,0.0530565167243368
4171,0.20899149080355342,0.13893376413570274,0.4215686274509804,0.06766325389564848,0.04312938816449348,0.15693430656934307,0.18712028788739302,0.12439418416801293,0.37745098039215685,0.16396903589021816,0.05704225352112676,0.029598308668076116,0.01904090267983075
4172,0.1154074940711688,0.06270200387847447,0.7238805970149254,0.03138528043917846,0.01651480637813212,0.31521739130434784,0.10945865409496415,0.059469941822882996,0.6865671641791045,0.034214906602552254,0.015168331483536811,0.006290471785383905,0.0027757216876387863
4173,0.10344827373959575,0.058823529411764705,0.42857142857142855,0.03470436864860139,0.018934081346423562,0.2076923076923077,0.09885057259017047,0.05620915032679739,0.4095238095238095,0.05276134122287968,0.019733596447952643,0.011846001974333659,0.008395061728395065
4174,0.29069767061114116,0.1953125,0.5681818181818182,0.09205775824833194,0.059371362048894066,0.20481927710843373,0.279069763634397,0.1875,0.5454545454545454,0.1826771653543307,0.07013396375098502,0.038643533123028394,0.0244672454617206
4175,0.3240875875536896,0.21428571428571427,0.6646706586826348,0.10322580321311145,0.06477732793522267,0.25396825396825395,0.2978102152909159,0.1969111969111969,0.6107784431137725,0.18214804063860668,0.08206245461147424,0.031976744186046506,0.015999999999999997
4176,0.2222222179692938,0.16027088036117382,0.3622448979591837,0.047713713813244116,0.032388663967611336,0.09056603773584905,0.20344287524628918,0.14672686230248308,0.33163265306122447,0.2043343653250774,0.054752066115702484,0.01861427094105481,0.009316770186335404
4177,0.30458715161659794,0.22371967654986524,0.47701149425287354,0.10829492680384499,0.07568438003220612,0.1902834008097166,0.2788990782221026,0.20485175202156333,0.4367816091954023,0.24940898345153664,0.09349112426035502,0.0462085308056872,0.033214709371293
4178,0.27712854387563024,0.1836283185840708,0.564625850340136,0.0999000965270495,0.06361323155216285,0.23255813953488372,0.26043405305760015,0.17256637168141592,0.5306122448979592,0.1858974358974359,0.07241063244729608,0.03211009174311926,0.022038567493112952
4179,0.4813277960902877,0.3918918918918919,0.6236559139784946,0.27868851993415755,0.22077922077922077,0.37777777777777777,0.43983402015667783,0.3581081081081081,0.5698924731182796,0.4402730375426621,0.21232876712328766,0.140893470790378,0.11034482758620691
418,0.29284525409187684,0.19686800894854586,0.5714285714285714,0.12409513602521267,0.08097165991902834,0.26548672566371684,0.27953410600535444,0.18791946308724833,0.5454545454545454,0.218503937007874,0.10738916256157634,0.0562130177514793,0.039486673247778874
